time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
63.622784,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2383.3977,100,21.16667,0,100,0,0,100,9500.0,7100,2300,3.2,24.3,0.6,11,347.0596781,500,100,3.7,21.7,0.1,0,215.7640963,2300,800,2.8,25,0.3,32,-287.0206294,2500,1300,1.9,27.8,1.3
63.765644,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2484.8738,100,21.16667,0,100,0,0,100,9500.0,15300,4400,3.4,24.3,0.6,9,353.6054365,1000,300,3.7,21.7,0.1,0,215.7641077,4300,1300,3.4,25,0.4,31,-287.0205836,6900,2400,2.9,27.8,1.0
63.920419,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2484.8738,100,21.16667,0,100,0,0,100,9500.0,15300,4400,3.4,24.3,0.6,9,355.7910062,1000,300,3.7,21.7,0.1,0,215.7641077,4300,1300,3.4,25,0.4,31,-287.0205722,6900,2400,2.9,27.8,1.0
64.066201,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2484.8738,100,21.16667,0,100,0,1,100,9500.0,15300,4400,3.4,24.3,0.6,10,360.1564474,1000,300,3.7,21.7,0.1,0,215.7640963,4300,1300,3.4,25,0.4,32,-287.0206065,6900,2400,2.9,27.8,1.0
64.217901,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2484.8738,100,21.16667,0,100,0,1,100,9500.0,15300,4400,3.4,24.3,0.6,10,362.3420576,1000,300,3.7,21.7,0.1,0,215.7641077,4300,1300,3.4,25,0.4,32,-287.0205951,6900,2400,2.9,27.8,1.0
64.37443,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2484.8738,100,21.16667,0,100,0,0,100,9500.0,15300,4400,3.4,24.3,0.6,10,364.5220831,1000,300,3.7,21.7,0.1,0,215.7640963,4300,1300,3.4,25,0.4,32,-287.0206294,6900,2400,2.9,27.8,1.0
64.562253,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2484.8738,100,21.16667,1,100,0,1,100,9500.0,15300,4400,3.4,24.3,0.6,10,368.8772361,1000,300,3.7,21.7,0.1,0,215.7641077,4300,1300,3.4,25,0.4,31,-287.0206294,6900,2400,2.9,27.8,1.0
64.71526,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2484.8738,100,21.16667,1,100,0,1,100,9500.0,15300,4400,3.4,24.3,0.6,10,371.0677901,1000,300,3.7,21.7,0.1,0,215.7640963,4300,1300,3.4,25,0.4,31,-287.0205951,6900,2400,2.9,27.8,1.0
64.889991,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2480.9705,100,21.16667,1,100,0,0,100,9500.0,15300,4400,3.4,24.3,0.6,11,377.6136688,1000,300,3.7,21.7,0.1,0,215.7640963,4300,1300,3.4,25,0.4,31,-287.0205951,6900,2400,2.9,27.8,1.0
65.040184,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2480.9705,100,21.16667,1,100,0,0,100,9500.0,15300,4400,3.4,24.3,0.6,11,379.7939232,1000,300,3.7,21.7,0.1,0,215.7640963,4300,1300,3.4,25,0.4,31,-287.020618,6900,2400,2.9,27.8,1.0
65.193452,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2480.9705,100,21.16667,1,100,0,1,100,9500.0,15800,4500,3.5,24.3,0.6,10,380.8840218,900,300,3.5,21.7,0.1,0,215.7641077,4600,1300,3.4,25,0.4,31,-287.0205722,7200,2400,3.0,27.8,1.0
65.340282,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2480.9705,100,21.16667,1,100,0,0,100,9500.0,15800,4500,3.5,24.3,0.6,11,385.2496486,900,300,3.5,21.7,0.1,0,215.7640963,4600,1300,3.4,25,0.4,32,-287.0205836,7200,2400,3.0,27.8,1.0
65.486329,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2480.9705,100,21.16667,1,100,0,0,100,9500.0,15800,4500,3.5,24.3,0.6,11,387.4297093,900,300,3.5,21.7,0.1,0,215.7640963,4600,1300,3.4,25,0.4,32,-287.0206065,7200,2400,3.0,27.8,1.0
65.630599,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2480.9705,100,21.16667,2,100,0,0,100,9500.0,15800,4500,3.5,24.3,0.6,10,389.609976,900,300,3.5,21.7,0.1,0,215.7640963,4600,1300,3.4,25,0.4,32,-287.0206523,7200,2400,3.0,27.8,1.0
65.787071,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2480.9705,100,21.16667,2,100,0,0,100,9500.0,15800,4500,3.5,24.3,0.6,11,396.1610423,900,300,3.5,21.7,0.1,0,215.7641077,4600,1300,3.4,25,0.4,32,-287.020618,7200,2400,3.0,27.8,1.0
65.952967,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2428.2808,100,21.16667,2,100,0,0,100,9500.0,15800,4500,3.5,24.3,0.6,11,398.346505,900,300,3.5,21.7,0.1,0,215.7640963,4600,1300,3.4,25,0.4,32,-287.0205951,7200,2400,3.0,27.8,1.0
66.110102,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2428.2808,100,21.16667,2,100,0,0,100,9500.0,15800,4500,3.5,24.3,0.6,11,402.7068438,900,300,3.5,21.7,0.1,0,215.7641077,4600,1300,3.4,25,0.4,32,-287.0205722,7200,2400,3.0,27.8,1.0
66.270819,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2428.2808,100,21.16667,2,100,0,0,100,9500.0,15800,4500,3.5,24.3,0.6,10,404.8976284,900,300,3.5,21.7,0.1,0,215.7640963,4600,1300,3.4,25,0.4,32,-287.020618,7200,2400,3.0,27.8,1.0
66.419085,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2428.2808,100,21.16667,2,100,0,0,100,9500.0,15800,4500,3.5,24.3,0.6,10,407.0776452,900,300,3.5,21.7,0.1,0,215.7640963,4600,1300,3.4,25,0.4,32,-287.0205951,7200,2400,3.0,27.8,1.0
66.562981,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2428.2808,100,21.16667,3,100,0,0,100,9500.0,15800,4500,3.5,24.3,0.6,10,413.6236513,900,300,3.5,21.7,0.1,0,215.7640963,4600,1300,3.4,25,0.4,32,-287.0206294,7200,2400,3.0,27.8,1.0
66.706607,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2428.2808,100,21.16667,3,100,0,0,100,9500.0,15800,4500,3.5,24.3,0.6,11,415.8038869,900,300,3.5,21.7,0.1,0,215.7641077,4600,1300,3.4,25,0.4,32,-287.0205722,7200,2400,3.0,27.8,1.0
66.84937,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2406.1416,100,21.16667,3,100,0,0,100,9500.0,4600,1400,3.3,24.3,0.6,12,417.9838592,500,100,3.4,21.7,0.1,0,215.7640963,2600,800,3.4,25,0.3,31,-287.0205951,1900,1100,1.8,27.8,1.1
66.994941,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2406.1416,100,21.16667,3,100,0,1,100,9500.0,4600,1400,3.3,24.3,0.6,11,421.2595063,500,100,3.4,21.7,0.1,0,215.7640963,2600,800,3.4,25,0.3,32,-287.020618,1900,1100,1.8,27.8,1.1
67.157258,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2456.3594,100,21.16667,3,100,0,1,100,9500.0,4600,1400,3.3,24.3,0.6,11,423.4395816,500,100,3.4,21.7,0.1,0,215.7641077,2600,800,3.4,25,0.3,32,-287.0206065,1900,1100,1.8,27.8,1.1
67.321276,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2456.3594,100,21.16667,3,100,0,0,100,9500.0,8500,2300,3.7,24.3,0.6,11,425.6304046,700,200,3.6,21.7,0.1,0,215.7640963,4300,1100,4.0,25,0.3,31,-287.0205951,6100,1900,3.2,27.8,1.0
67.466432,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2456.3594,100,21.16667,6,100,0,1,100,9500.0,8500,2300,3.7,24.3,0.6,9,417.9192405,700,200,3.6,21.7,0.1,2,215.8911067,4300,1100,4.0,25,0.3,31,-287.0205836,6100,1900,3.2,27.8,1.0
70.627325,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2456.3594,100,21.16667,7,100,0,0,100,9500.0,8500,2300,3.7,24.3,0.6,10,413.5536316,700,200,3.6,21.7,0.1,2,215.8910953,4300,1100,4.0,25,0.3,31,-287.020618,6100,1900,3.2,27.8,1.0
70.797146,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2456.3594,100,21.16667,7,100,0,1,100,9500.0,8500,2300,3.7,24.3,0.6,9,410.2835913,700,200,3.6,21.7,0.1,2,215.8910953,4300,1100,4.0,25,0.3,31,-287.0205379,6100,1900,3.2,27.8,1.0
70.966173,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2456.3594,100,21.16667,7,100,0,1,100,9500.0,8500,2300,3.7,24.3,0.6,9,408.0927747,700,200,3.6,21.7,0.1,2,215.8910953,4300,1100,4.0,25,0.3,31,-287.0205836,6100,1900,3.2,27.8,1.0
71.112237,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2456.3594,100,21.16667,7,100,0,0,100,9500.0,8500,2300,3.7,24.3,0.6,9,405.9176965,700,200,3.6,21.7,0.1,2,215.8910953,4300,1100,4.0,25,0.3,31,-287.0206065,6100,1900,3.2,27.8,1.0
71.27062,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2467.406,100,21.16667,7,100,0,1,100,9500.0,8500,2300,3.7,24.3,0.6,9,401.5574943,700,200,3.6,21.7,0.1,2,215.8910953,4300,1100,4.0,25,0.3,32,-287.0205951,6100,1900,3.2,27.8,1.0
71.457112,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2467.406,100,21.16667,7,100,0,0,100,9500.0,8500,2300,3.7,24.3,0.6,11,397.1920733,700,200,3.6,21.7,0.1,2,215.8911067,4300,1100,4.0,25,0.3,31,-287.0205836,6100,1900,3.2,27.8,1.0
71.604283,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2467.406,100,21.16667,8,100,0,1,100,9500.0,8500,2300,3.7,24.3,0.6,9,392.8207467,700,200,3.6,21.7,0.1,2,215.8911067,4300,1100,4.0,25,0.3,32,-287.0205836,6100,1900,3.2,27.8,1.0
71.751151,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2467.406,100,21.16667,8,100,0,1,100,9500.0,7700,2200,3.5,24.3,0.6,9,390.6406113,700,200,3.8,21.7,0.1,2,215.8910953,3100,1000,3.1,25,0.3,32,-287.0205607,4200,1300,3.3,27.8,1.0
72.017477,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2467.406,100,21.16667,8,100,0,1,100,9500.0,7700,2200,3.5,24.3,0.6,9,386.2753047,700,200,3.8,21.7,0.1,2,215.8910953,3100,1000,3.1,25,0.3,31,-287.0206065,4200,1300,3.3,27.8,1.0
72.162109,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2467.406,100,21.16667,8,100,0,1,100,9500.0,7700,2200,3.5,24.3,0.6,9,381.9147592,700,200,3.8,21.7,0.1,2,215.8911067,3100,1000,3.1,25,0.3,31,-287.0205951,4200,1300,3.3,27.8,1.0
72.320391,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2467.406,100,21.16667,8,100,0,1,100,9500.0,7700,2200,3.5,24.3,0.6,10,377.5492268,700,200,3.8,21.7,0.1,2,215.8910953,3100,1000,3.1,25,0.3,31,-287.0206065,4200,1300,3.3,27.8,1.0
72.47736,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2450.5823,100,21.16667,8,100,0,1,100,9500.0,7700,2200,3.5,24.3,0.6,10,375.3692068,700,200,3.8,21.7,0.1,2,215.8911067,3100,1000,3.1,25,0.3,31,-287.0205493,4200,1300,3.3,27.8,1.0
72.63059,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2450.5823,100,21.16667,9,100,0,0,100,9500.0,7700,2200,3.5,24.3,0.6,8,371.0032959,700,200,3.8,21.7,0.1,2,215.8910953,3100,1000,3.1,25,0.3,31,-287.0205951,4200,1300,3.3,27.8,1.0
72.781093,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2450.5823,100,21.16667,9,100,0,0,100,9500.0,7700,2200,3.5,24.3,0.6,9,369.9132973,700,200,3.8,21.7,0.1,2,215.8911067,3100,1000,3.1,25,0.3,31,-287.0206065,4200,1300,3.3,27.8,1.0
72.928162,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2450.5823,100,21.16667,9,100,0,0,100,9500.0,7700,2200,3.5,24.3,0.6,9,365.5424082,700,200,3.8,21.7,0.1,2,215.8910953,3100,1000,3.1,25,0.3,32,-287.0205951,4200,1300,3.3,27.8,1.0
73.086418,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2450.5823,100,21.16667,9,100,0,0,100,9500.0,7700,2200,3.5,24.3,0.6,9,363.3623309,700,200,3.8,21.7,0.1,2,215.8910953,3100,1000,3.1,25,0.3,32,-287.0205493,4200,1300,3.3,27.8,1.0
73.239917,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2450.5823,100,21.16667,9,100,0,0,100,9500.0,7700,2200,3.5,24.3,0.6,11,358.996626,700,200,3.8,21.7,0.1,2,215.8911067,3100,1000,3.1,25,0.3,32,-287.020618,4200,1300,3.3,27.8,1.0
73.387254,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2450.5823,100,21.16667,9,100,0,0,100,9500.0,7700,2200,3.5,24.3,0.6,9,356.8162855,700,200,3.8,21.7,0.1,2,215.8911067,3100,1000,3.1,25,0.3,32,-287.0206065,4200,1300,3.3,27.8,1.0
73.534801,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2461.9285,100,21.16667,10,100,0,0,100,9500.0,7700,2200,3.5,24.3,0.6,9,354.6360871,700,200,3.8,21.7,0.1,2,215.8910953,3100,1000,3.1,25,0.3,32,-287.0205951,4200,1300,3.3,27.8,1.0
73.699119,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2461.9285,100,21.16667,10,100,0,0,100,9500.0,8500,2200,3.9,24.3,0.6,9,348.0852687,800,200,3.9,21.7,0.1,2,215.8911067,3400,1000,3.3,25,0.3,32,-287.0205493,3800,1300,3.0,27.8,1.0
73.844466,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2461.9285,100,21.16667,10,100,0,1,100,9500.0,8500,2200,3.9,24.3,0.6,10,345.9050003,800,200,3.9,21.7,0.1,2,215.8910953,3400,1000,3.3,25,0.3,31,-287.0205951,3800,1300,3.0,27.8,1.0
73.986006,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2461.9285,100,21.16667,10,100,0,1,100,9500.0,8500,2200,3.9,24.3,0.6,10,343.7194678,800,200,3.9,21.7,0.1,2,215.8911067,3400,1000,3.3,25,0.3,31,-287.0205836,3800,1300,3.0,27.8,1.0
74.151382,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2461.9285,100,21.16667,10,100,0,0,100,9500.0,8500,2200,3.9,24.3,0.6,10,339.359366,800,200,3.9,21.7,0.1,2,215.8911067,3400,1000,3.3,25,0.3,31,-287.0206294,3800,1300,3.0,27.8,1.0
74.30773,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2461.9285,100,21.16667,10,100,0,0,100,9500.0,8500,2200,3.9,24.3,0.6,8,337.1739594,800,200,3.9,21.7,0.1,2,215.8911067,3400,1000,3.3,25,0.3,31,-287.0206294,3800,1300,3.0,27.8,1.0
74.484768,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2461.9285,100,21.16667,10,100,0,0,100,9500.0,8500,2200,3.9,24.3,0.6,9,332.8133769,800,200,3.9,21.7,0.1,2,215.8911067,3400,1000,3.3,25,0.3,31,-287.0205722,3800,1300,3.0,27.8,1.0
74.626955,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2382.7991,100,21.16667,11,100,0,1,100,9500.0,8500,2200,3.9,24.3,0.6,9,329.5326219,800,200,3.9,21.7,0.1,2,215.8911067,3400,1000,3.3,25,0.3,32,-287.020618,3800,1300,3.0,27.8,1.0
74.778805,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2382.7991,100,21.16667,11,100,0,1,100,9500.0,8500,2200,3.9,24.3,0.6,9,327.3526169,800,200,3.9,21.7,0.1,2,215.8910953,3400,1000,3.3,25,0.3,32,-287.0206294,3800,1300,3.0,27.8,1.0
74.920698,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2382.7991,100,21.01667,11,100,0,1,100,9500.0,8500,2200,3.9,24.3,0.6,7,325.2474139,800,200,3.9,21.7,0.1,2,215.8911067,3400,1000,3.3,25,0.3,32,-287.0206408,3800,1300,3.0,27.8,1.0
75.06665,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2382.7991,100,0.0,11,100,0,1,100,9500.0,8500,2200,3.9,24.3,0.6,7,325.0211081,800,200,3.9,21.7,0.1,2,215.8911067,3400,1000,3.3,25,0.3,32,-287.0205493,3800,1300,3.0,27.8,1.0
75.213973,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,43,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2382.7991,100,0.0,11,100,0,1,100,9500.0,4400,1400,3.2,24.3,0.5,6,325.0211767,400,100,3.0,21.7,0.1,2,215.8911067,2800,900,3.0,25,0.3,32,-287.0205836,1900,1000,1.9,27.8,1.0
75.361359,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,43,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2382.7991,100,0.0,11,100,0,1,100,9500.0,4400,1400,3.2,24.3,0.5,6,325.0211882,400,100,3.0,21.7,0.1,2,215.8910953,2800,900,3.0,25,0.3,32,-287.0205951,1900,1000,1.9,27.8,1.0
