time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
206.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2082.1177,100,0.0,23,100,0,0,100,4750.0,3100,700,4.5,25.7,0.2,5,318.5170978,200,100,3.9,22.6,0.0,4,221.0213936,5000,500,10.3,26.1,0.2,32,-291.1060047,500,200,2.9,28.1,0.1
206.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2082.1177,100,0.0,23,100,0,2,100,4750.0,3100,700,4.5,25.7,0.2,5,318.5170978,200,100,3.9,22.6,0.0,4,221.0214051,5000,500,10.3,26.1,0.2,32,-291.1060047,500,200,2.9,28.1,0.1
206.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,139,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2076.4966,100,0.0,23,100,0,2,100,4750.0,3100,700,4.5,25.7,0.2,5,318.5170978,200,100,3.9,22.6,0.0,4,221.3393717,5000,500,10.3,26.1,0.2,32,-291.1060047,500,200,2.9,28.1,0.1
206.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,140,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2076.4966,100,0.0,23,100,0,1,100,4750.0,3100,700,4.5,25.7,0.2,5,318.5170978,200,100,3.9,22.6,0.0,1,221.3388339,5000,500,10.3,26.1,0.2,32,-291.1060047,500,200,2.9,28.1,0.1
207.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,140,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2076.4966,100,0.0,23,100,0,1,100,4750.0,3100,700,4.5,25.7,0.2,5,318.5170978,200,100,3.9,22.6,0.0,1,221.3388682,5000,500,10.3,26.1,0.2,32,-291.1060047,500,200,2.9,28.1,0.1
207.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,140,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2076.4966,100,0.0,23,100,0,1,100,4750.0,3100,700,4.5,25.7,0.2,5,318.5170978,200,100,3.9,22.6,0.0,1,221.3388911,5000,500,10.3,26.1,0.2,32,-291.1060047,500,200,2.9,28.1,0.1
207.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,140,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2076.4966,100,0.0,24,100,0,3,100,4750.0,3100,700,4.5,25.7,0.2,5,318.5170978,200,100,3.9,22.6,0.0,0,221.3388911,5000,500,10.3,26.1,0.2,32,-291.1060047,500,200,2.9,28.1,0.1
207.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,140,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2076.4966,100,0.0,24,100,0,0,100,4750.0,3400,700,4.7,25.7,0.2,5,318.5170864,600,200,3.1,22.6,0.1,0,221.3388911,1500,400,3.3,26.1,0.2,32,-291.1059933,1000,200,4.4,28.1,0.1
207.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,140,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2076.4966,100,0.0,24,100,0,0,100,4750.0,3400,700,4.7,25.7,0.2,5,318.5170978,600,200,3.1,22.6,0.1,0,221.3388796,1500,400,3.3,26.1,0.2,32,-291.1060047,1000,200,4.4,28.1,0.1
207.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,140,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2394.9648,100,0.0,24,100,0,0,100,4750.0,3400,700,4.7,25.7,0.2,5,319.0614384,600,200,3.1,22.6,0.1,0,221.3389025,1500,400,3.3,26.1,0.2,32,-291.1060047,1000,200,4.4,28.1,0.1
207.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2394.9648,100,16.93333,24,100,0,0,100,4750.0,3400,700,4.7,25.7,0.2,9,322.5466298,600,200,3.1,22.6,0.1,0,221.3389025,1500,400,3.3,26.1,0.2,32,-291.1060047,1000,200,4.4,28.1,0.1
208.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2394.9648,100,16.93333,24,100,0,2,100,4750.0,3400,700,4.7,25.7,0.2,8,324.2950679,600,200,3.1,22.6,0.1,0,221.3388911,1500,400,3.3,26.1,0.2,32,-291.1059818,1000,200,4.4,28.1,0.1
208.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2394.9648,100,16.93333,24,100,0,2,100,4750.0,3400,700,4.7,25.7,0.2,8,326.0393174,600,200,3.1,22.6,0.1,0,221.3389025,1500,400,3.3,26.1,0.2,32,-291.1059933,1000,200,4.4,28.1,0.1
208.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2394.9648,100,16.93333,25,100,0,0,100,4750.0,3400,700,4.7,25.7,0.2,12,330.4075906,600,200,3.1,22.6,0.1,0,221.338811,1500,400,3.3,26.1,0.2,32,-291.1060047,1000,200,4.4,28.1,0.1
208.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2394.9648,100,16.93333,25,100,0,0,100,4750.0,3400,700,4.7,25.7,0.2,12,332.1520848,600,200,3.1,22.6,0.1,0,221.3387652,1500,400,3.3,26.1,0.2,32,-291.1060047,1000,200,4.4,28.1,0.1
208.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2394.9648,100,16.93333,25,100,0,0,100,4750.0,3400,700,4.7,25.7,0.2,12,333.8961784,600,200,3.1,22.6,0.1,0,221.3388453,1500,400,3.3,26.1,0.2,32,-291.1060047,1000,200,4.4,28.1,0.1
208.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2621.4355,100,16.93333,25,100,0,0,100,4750.0,3400,700,4.7,25.7,0.2,12,337.3886915,600,200,3.1,22.6,0.1,0,221.3388911,1500,400,3.3,26.1,0.2,32,-291.1059933,1000,200,4.4,28.1,0.1
208.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2621.4355,100,16.93333,25,100,0,0,100,4750.0,3400,700,4.7,25.7,0.2,14,339.1330483,600,200,3.1,22.6,0.1,1,221.3388796,1500,400,3.3,26.1,0.2,32,-291.1059933,1000,200,4.4,28.1,0.1
209.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2621.4355,100,16.93333,25,100,0,4,100,4750.0,3400,700,4.7,25.7,0.2,14,342.6297842,600,200,3.1,22.6,0.1,1,221.3389025,1500,400,3.3,26.1,0.2,32,-291.1060047,1000,200,4.4,28.1,0.1
209.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2621.4355,100,16.93333,26,100,0,1,100,4750.0,5200,1400,3.8,25.7,0.2,14,346.1222859,600,200,2.9,22.6,0.1,1,221.3389025,1600,500,3.1,26.1,0.2,32,-291.1060047,800,200,3.2,28.1,0.1
209.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2621.4355,100,16.93333,26,100,0,1,100,4750.0,5200,1400,3.8,25.7,0.2,14,347.8661506,600,200,2.9,22.6,0.1,1,221.3388911,1600,500,3.1,26.1,0.2,32,-291.1060047,800,200,3.2,28.1,0.1
209.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2621.4355,100,16.93333,26,100,0,0,100,4750.0,5200,1400,3.8,25.7,0.2,13,349.610496,600,200,2.9,22.6,0.1,1,221.3389025,1600,500,3.1,26.1,0.2,32,-291.1059933,800,200,3.2,28.1,0.1
209.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2621.4355,100,16.93333,26,100,0,0,100,4750.0,5200,1400,3.8,25.7,0.2,13,351.362898,600,200,2.9,22.6,0.1,1,221.3389025,1600,500,3.1,26.1,0.2,32,-291.1060047,800,200,3.2,28.1,0.1
209.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2621.4355,100,16.93333,26,100,0,5,100,4750.0,5200,1400,3.8,25.7,0.2,13,356.5909993,600,200,2.9,22.6,0.1,1,221.3389025,1600,500,3.1,26.1,0.2,32,-291.1060047,800,200,3.2,28.1,0.1
209.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2641.7139,100,16.93333,26,100,0,5,100,4750.0,5200,1400,3.8,25.7,0.2,13,358.3439002,600,200,2.9,22.6,0.1,1,221.3388911,1600,500,3.1,26.1,0.2,32,-291.1060047,800,200,3.2,28.1,0.1
210.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2641.7139,100,16.93333,26,100,0,1,100,4750.0,5200,1400,3.8,25.7,0.2,12,359.2159677,600,200,2.9,22.6,0.1,1,221.3388911,1600,500,3.1,26.1,0.2,32,-291.1059933,800,200,3.2,28.1,0.1
210.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2641.7139,100,16.93333,27,100,0,1,100,4750.0,5200,1400,3.8,25.7,0.2,12,362.7082657,600,200,2.9,22.6,0.1,1,221.3389025,1600,500,3.1,26.1,0.2,32,-291.1060047,800,200,3.2,28.1,0.1
210.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2641.7139,100,16.93333,27,100,0,0,100,4750.0,5200,1400,3.8,25.7,0.2,13,364.452412,600,200,2.9,22.6,0.1,1,221.3388911,1600,500,3.1,26.1,0.2,32,-291.1059933,800,200,3.2,28.1,0.1
210.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2641.7139,100,16.93333,27,100,0,0,100,4750.0,5200,1400,3.8,25.7,0.2,13,366.196524,600,200,2.9,22.6,0.1,1,221.3389025,1600,500,3.1,26.1,0.2,32,-291.1060047,800,200,3.2,28.1,0.1
210.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2641.7139,100,16.93333,27,100,0,1,100,4750.0,5200,1400,3.8,25.7,0.2,13,367.9365619,600,200,2.9,22.6,0.1,1,221.3389025,1600,500,3.1,26.1,0.2,32,-291.1059933,800,200,3.2,28.1,0.1
210.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2641.7139,100,16.93333,27,100,0,1,100,4750.0,4700,1300,3.7,25.7,0.2,14,371.4335176,300,100,3.8,22.6,0.0,1,221.3389025,1600,400,3.8,26.1,0.2,32,-291.1060047,900,200,3.6,28.1,0.1
210.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2604.9045,100,16.93333,27,100,0,1,100,4750.0,4700,1300,3.7,25.7,0.2,13,374.9257927,300,100,3.8,22.6,0.0,1,221.3389025,1600,400,3.8,26.1,0.2,32,-291.1060047,900,200,3.6,28.1,0.1
211.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2604.9045,100,16.93333,27,100,0,1,100,4750.0,4700,1300,3.7,25.7,0.2,13,376.6697788,300,100,3.8,22.6,0.0,1,221.3389025,1600,400,3.8,26.1,0.2,32,-291.1059933,900,200,3.6,28.1,0.1
211.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2604.9045,100,16.93333,28,100,0,0,100,4750.0,4700,1300,3.7,25.7,0.2,13,380.1665629,300,100,3.8,22.6,0.0,1,221.3388911,1600,400,3.8,26.1,0.2,32,-291.1059933,900,200,3.6,28.1,0.1
211.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2604.9045,100,16.93333,28,100,0,0,100,4750.0,4700,1300,3.7,25.7,0.2,12,381.9106764,300,100,3.8,22.6,0.0,1,221.3388911,1600,400,3.8,26.1,0.2,32,-291.1059933,900,200,3.6,28.1,0.1
211.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2604.9045,100,16.93333,28,100,0,0,100,4750.0,4700,1300,3.7,25.7,0.2,12,383.6549035,300,100,3.8,22.6,0.0,1,221.338914,1600,400,3.8,26.1,0.2,32,-291.1060047,900,200,3.6,28.1,0.1
211.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2604.9045,100,16.93333,28,100,0,3,100,4750.0,4700,1300,3.7,25.7,0.2,8,388.8915333,300,100,3.8,22.6,0.0,0,221.3389826,1600,400,3.8,26.1,0.2,32,-291.1059933,900,200,3.6,28.1,0.1
211.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2604.9045,100,16.93333,28,100,0,3,100,4750.0,4700,1300,3.7,25.7,0.2,8,390.6358062,300,100,3.8,22.6,0.0,0,221.3389483,1600,400,3.8,26.1,0.2,32,-291.1060047,900,200,3.6,28.1,0.1
212.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2088.7925,100,16.93333,28,100,0,0,100,4750.0,4700,1300,3.7,25.7,0.2,8,393.2603986,300,100,3.8,22.6,0.0,0,221.338914,1600,400,3.8,26.1,0.2,32,-291.1059933,900,200,3.6,28.1,0.1
212.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2088.7925,100,16.93333,29,100,0,0,100,4750.0,4700,1300,3.7,25.7,0.2,8,395.0043396,300,100,3.8,22.6,0.0,0,221.3389025,1600,400,3.8,26.1,0.2,32,-291.1060047,900,200,3.6,28.1,0.1
212.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2088.7925,100,16.93333,29,100,0,1,100,4750.0,3200,700,4.6,25.7,0.1,8,396.7528242,300,100,4.1,22.6,0.0,0,221.3389025,2100,400,5.2,26.1,0.1,32,-291.1060047,500,200,2.8,28.1,0.1
212.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2088.7925,100,0.0,29,100,0,2,100,4750.0,3200,700,4.6,25.7,0.1,9,399.796575,300,100,4.1,22.6,0.0,0,221.3389025,2100,400,5.2,26.1,0.1,32,-291.1059933,500,200,2.8,28.1,0.1
212.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2088.7925,100,0.0,29,100,0,0,100,4750.0,3200,700,4.6,25.7,0.1,7,399.7970786,300,100,4.1,22.6,0.0,0,221.3389025,2100,400,5.2,26.1,0.1,32,-291.1060047,500,200,2.8,28.1,0.1
212.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2088.7925,100,0.0,29,100,0,0,100,4750.0,3200,700,4.6,25.7,0.1,7,399.7971244,300,100,4.1,22.6,0.0,0,221.3389025,2100,400,5.2,26.1,0.1,32,-291.1060047,500,200,2.8,28.1,0.1
213.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2088.7925,100,0.0,29,100,0,0,100,4750.0,3200,700,4.6,25.7,0.1,7,399.7971129,300,100,4.1,22.6,0.0,0,221.3389025,2100,400,5.2,26.1,0.1,32,-291.1059933,500,200,2.8,28.1,0.1
213.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2062.0083,100,0.0,30,100,0,0,100,4750.0,3200,700,4.6,25.7,0.1,6,399.7971129,300,100,4.1,22.6,0.0,0,221.3389025,2100,400,5.2,26.1,0.1,32,-291.1060047,500,200,2.8,28.1,0.1
213.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2062.0083,100,0.0,30,100,0,4,100,4750.0,3200,700,4.6,25.7,0.1,6,399.7971015,300,100,4.1,22.6,0.0,0,221.3389025,2100,400,5.2,26.1,0.1,32,-291.1060047,500,200,2.8,28.1,0.1
213.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2062.0083,100,0.0,30,100,0,4,100,4750.0,3200,700,4.6,25.7,0.1,6,399.7971015,300,100,4.1,22.6,0.0,0,221.3389025,2100,400,5.2,26.1,0.1,32,-291.1060162,500,200,2.8,28.1,0.1
213.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2062.0083,100,16.93333,30,100,0,0,100,4750.0,3200,700,4.6,25.7,0.1,9,397.2740072,300,100,4.1,22.6,0.0,4,221.6562741,2100,400,5.2,26.1,0.1,32,-291.1059933,500,200,2.8,28.1,0.1
213.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2062.0083,100,16.93333,30,100,0,0,100,4750.0,3200,700,4.6,25.7,0.1,9,395.529773,300,100,4.1,22.6,0.0,4,221.6563427,2100,400,5.2,26.1,0.1,32,-291.1059933,500,200,2.8,28.1,0.1
213.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2062.0083,100,16.93333,30,100,0,0,100,4750.0,3200,700,4.6,25.7,0.1,9,394.653633,300,100,4.1,22.6,0.0,4,221.6563771,2100,400,5.2,26.1,0.1,32,-291.1060047,500,200,2.8,28.1,0.1
214.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2062.0083,100,16.93333,30,100,0,0,100,4750.0,5100,1400,3.6,25.7,0.2,9,392.9051413,600,200,3.1,22.6,0.1,4,221.6564114,1500,400,3.5,26.1,0.2,32,-291.1060047,700,200,3.3,28.1,0.1
214.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2547.895,100,16.93333,31,100,0,0,100,4750.0,5100,1400,3.6,25.7,0.2,9,389.4167415,600,200,3.1,22.6,0.1,4,221.6564114,1500,400,3.5,26.1,0.2,32,-291.1059933,700,200,3.3,28.1,0.1
214.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2547.895,100,16.93333,31,100,0,0,100,4750.0,5100,1400,3.6,25.7,0.2,9,387.6681697,600,200,3.1,22.6,0.1,4,221.6563084,1500,400,3.5,26.1,0.2,32,-291.1059933,700,200,3.3,28.1,0.1
214.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2547.895,100,16.93333,31,100,0,1,100,4750.0,5100,1400,3.6,25.7,0.2,6,382.4276501,600,200,3.1,22.6,0.1,5,221.6563771,1500,400,3.5,26.1,0.2,32,-291.1059933,700,200,3.3,28.1,0.1
214.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2547.895,100,16.93333,31,100,0,0,100,4750.0,5100,1400,3.6,25.7,0.2,6,378.9396002,600,200,3.1,22.6,0.1,6,221.6563885,1500,400,3.5,26.1,0.2,32,-291.1059933,700,200,3.3,28.1,0.1
214.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2547.895,100,16.93333,31,100,0,0,100,4750.0,5100,1400,3.6,25.7,0.2,6,375.4428728,600,200,3.1,22.6,0.1,6,221.6563999,1500,400,3.5,26.1,0.2,32,-291.1059933,700,200,3.3,28.1,0.1
215.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469673.019,184.4,2547.895,100,16.93333,31,100,0,0,100,4750.0,5100,1400,3.6,25.7,0.2,6,373.7026402,600,200,3.1,22.6,0.1,6,221.6563885,1500,400,3.5,26.1,0.2,32,-291.1060047,700,200,3.3,28.1,0.1
