time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
40.908552,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2109.0515,100,23.28333,16,100,0,0,100,4700.0,3500,700,5.2,24.2,0.2,10,383.6254328,300,100,3.0,22.6,0.0,3,233.2472969,1500,600,2.6,25.9,0.1,32,-296.1353974,400,100,3.4,27.6,0.2
41.057386,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2109.0515,100,15.51667,16,100,0,0,100,4700.0,3500,700,5.2,24.2,0.2,10,383.6279736,300,100,3.0,22.6,0.0,3,233.2472969,1500,600,2.6,25.9,0.1,32,-296.1353974,400,100,3.4,27.6,0.2
41.198922,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2109.0515,100,0.0,17,100,0,2,100,4700.0,3500,700,5.2,24.2,0.2,7,383.6279393,300,100,3.0,22.6,0.0,3,233.2472969,1500,600,2.6,25.9,0.1,32,-296.1353974,400,100,3.4,27.6,0.2
41.358488,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2109.0515,100,0.0,17,100,0,0,100,4700.0,3500,700,5.2,24.2,0.2,6,383.6279278,300,100,3.0,22.6,0.0,3,233.2472969,1500,600,2.6,25.9,0.1,32,-296.1353974,400,100,3.4,27.6,0.2
41.506936,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2109.0515,100,0.0,17,100,0,1,100,4700.0,3500,700,5.2,24.2,0.2,6,383.6278935,300,100,3.0,22.6,0.0,3,233.2472969,1500,600,2.6,25.9,0.1,32,-296.1353859,400,100,3.4,27.6,0.2
41.655078,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2109.0515,100,0.0,17,100,0,1,100,4700.0,3500,700,5.2,24.2,0.2,6,383.6278935,300,100,3.0,22.6,0.0,3,233.2472969,1500,600,2.6,25.9,0.1,32,-296.1353974,400,100,3.4,27.6,0.2
41.811762,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2109.0515,100,0.0,17,100,0,0,100,4700.0,3500,700,5.2,24.2,0.2,6,383.6278935,300,100,3.0,22.6,0.0,3,233.2473084,1500,600,2.6,25.9,0.1,32,-296.1353974,400,100,3.4,27.6,0.2
41.974041,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3168.8013,100,0.0,17,100,0,3,100,4700.0,3500,700,5.2,24.2,0.2,6,383.5463072,300,100,3.0,22.6,0.0,3,234.4760946,1500,600,2.6,25.9,0.1,32,-296.1354088,400,100,3.4,27.6,0.2
42.12165,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3168.8013,100,23.28333,17,100,0,3,100,4700.0,5600,1200,4.8,24.2,0.3,6,382.5878785,4900,1300,3.7,22.6,0.6,3,234.5146722,6100,1300,4.7,25.9,0.6,32,-296.1353974,1200,300,3.9,27.5,0.2
42.263604,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3168.8013,100,23.28333,18,100,0,2,100,4700.0,5600,1200,4.8,24.2,0.3,9,380.1987205,4900,1300,3.7,22.6,0.6,5,234.5173845,6100,1300,4.7,25.9,0.6,32,-296.1353974,1200,300,3.9,27.5,0.2
42.408069,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3168.8013,100,23.28333,18,100,0,1,100,4700.0,5600,1200,4.8,24.2,0.3,9,375.3907104,4900,1300,3.7,22.6,0.6,4,234.5173501,6100,1300,4.7,25.9,0.6,32,-296.1353974,1200,300,3.9,27.5,0.2
42.576588,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3168.8013,100,23.28333,18,100,0,3,100,4700.0,5600,1200,4.8,24.2,0.3,9,370.5942818,4900,1300,3.7,22.6,0.6,4,234.5173044,6100,1300,4.7,25.9,0.6,32,-296.1353974,1200,300,3.9,27.5,0.2
42.718663,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,-0.000332225,20,0.0005,1609633.146,468592,184.4,3168.8013,100,23.28333,18,100,0,3,100,4700.0,5600,1200,4.8,24.2,0.3,9,368.1897389,4900,1300,3.7,22.6,0.6,4,234.5171441,6100,1300,4.7,25.9,0.6,32,-296.1354203,1200,300,3.9,27.5,0.2
42.871605,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3168.8013,100,23.28333,18,100,0,1,100,4700.0,5600,1200,4.8,24.2,0.3,5,365.791742,4900,1300,3.7,22.6,0.6,5,234.5170526,6100,1300,4.7,25.9,0.6,32,-296.1354317,1200,300,3.9,27.5,0.2
43.018713,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3094.7854,100,23.28333,18,100,0,3,100,4700.0,5600,1200,4.8,24.2,0.3,4,361.0017221,4900,1300,3.7,22.6,0.6,6,234.5172929,6100,1300,4.7,25.9,0.6,32,-296.1354203,1200,300,3.9,27.5,0.2
43.158634,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.002168391,20,0.0005,1609633.146,468592,184.4,3094.7854,100,23.28333,19,100,0,3,100,4700.0,5600,1200,4.8,24.2,0.3,4,356.1937578,4900,1300,3.7,22.6,0.6,6,234.5173616,6100,1300,4.7,25.9,0.6,32,-296.1353859,1200,300,3.9,27.5,0.2
43.310884,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.003168637,20,0.0015,1609633.146,468592,184.4,3094.7854,100,23.28333,19,100,0,5,100,4700.0,5600,1200,4.8,24.2,0.3,5,353.794965,4900,1300,3.7,22.6,0.6,7,234.5174074,6100,1300,4.7,25.9,0.6,32,-296.1353287,1200,300,3.9,27.5,0.2
43.451442,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,-0.004832841,20,0.0,1609633.146,468592,184.4,3094.7854,100,23.28333,19,100,0,0,100,4700.0,5600,1200,4.8,24.2,0.3,3,351.3913473,4900,1300,3.7,22.6,0.6,6,234.5172014,6100,1300,4.7,25.9,0.6,32,-296.1354775,1200,300,3.9,27.5,0.2
43.602191,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,-0.004332964,20,0.0005,1609633.146,468592,184.4,3094.7854,100,23.28333,19,100,0,0,100,4700.0,19700,2500,7.8,24.2,0.5,3,348.993978,400,100,4.0,22.6,0.0,6,234.5177507,1500,400,3.3,25.9,0.1,32,-296.1352944,500,100,3.8,27.5,0.1
43.758611,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.005669253,20,0.0015,1609633.146,468592,184.4,3094.7854,100,23.28333,19,100,0,0,100,4700.0,19700,2500,7.8,24.2,0.5,7,344.1902215,400,100,4.0,22.6,0.0,3,234.5169496,1500,400,3.3,25.9,0.1,32,-296.1353516,500,100,3.8,27.5,0.1
43.902678,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,-0.004332964,20,0.0005,1609633.146,468592,184.4,3094.7854,100,23.28333,19,100,0,8,100,4700.0,19700,2500,7.8,24.2,0.5,7,341.7921083,400,100,4.0,22.6,0.0,5,234.5169153,1500,400,3.3,25.9,0.1,33,-296.1354432,500,100,3.8,27.5,0.1
44.060454,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.001168144,20,0.0005,1609633.146,468592,184.4,2079.0012,100,23.28333,20,100,0,2,100,4700.0,19700,2500,7.8,24.2,0.5,5,338.1948526,400,100,4.0,22.6,0.0,7,234.5169839,1500,400,3.3,25.9,0.1,33,-296.1353631,500,100,3.8,27.5,0.1
44.232296,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2079.0012,100,23.28333,20,100,0,2,100,4700.0,19700,2500,7.8,24.2,0.5,5,333.3938884,400,100,4.0,22.6,0.0,7,234.5177049,1500,400,3.3,25.9,0.1,33,-296.1353287,500,100,3.8,27.5,0.1
44.37371,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2079.0012,100,23.28333,20,100,0,1,100,4700.0,19700,2500,7.8,24.2,0.5,7,328.5912449,400,100,4.0,22.6,0.0,4,234.5174188,1500,400,3.3,25.9,0.1,32,-296.1353859,500,100,3.8,27.5,0.1
44.521531,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2079.0012,100,23.28333,20,100,0,4,100,4700.0,19700,2500,7.8,24.2,0.5,10,326.1929796,400,100,4.0,22.6,0.0,2,234.5173387,1500,400,3.3,25.9,0.1,32,-296.1353974,500,100,3.8,27.5,0.1
44.663607,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2079.0012,100,23.28333,20,100,0,4,100,4700.0,19700,2500,7.8,24.2,0.5,10,323.7948173,400,100,4.0,22.6,0.0,2,234.5173272,1500,400,3.3,25.9,0.1,32,-296.1353974,500,100,3.8,27.5,0.1
44.808025,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2079.0012,100,21.36667,20,100,0,1,100,4700.0,3300,700,4.8,24.2,0.2,9,319.0215193,200,0,4.5,22.6,0.0,1,234.5173044,3300,400,8.5,25.9,0.1,32,-296.1353859,400,100,3.2,27.5,0.1
44.974762,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,91,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2122.1018,100,0.0,20,100,0,0,100,4700.0,3300,700,4.8,24.2,0.2,3,318.6046606,200,0,4.5,22.6,0.0,1,234.5173044,3300,400,8.5,25.9,0.1,31,-296.1353974,400,100,3.2,27.5,0.1
45.145072,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,91,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2122.1018,100,0.0,21,100,0,4,100,4700.0,3300,700,4.8,24.2,0.2,6,318.6038709,200,0,4.5,22.6,0.0,1,234.5173044,3300,400,8.5,25.9,0.1,31,-296.1353859,400,100,3.2,27.5,0.1
45.296248,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,91,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2122.1018,100,0.0,21,100,0,0,100,4700.0,3300,700,4.8,24.2,0.2,6,318.6038823,200,0,4.5,22.6,0.0,2,234.5172929,3300,400,8.5,25.9,0.1,31,-296.1353974,400,100,3.2,27.5,0.1
45.47894,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,91,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2122.1018,100,0.0,21,100,0,0,100,4700.0,3300,700,4.8,24.2,0.2,6,318.6038938,200,0,4.5,22.6,0.0,1,234.5172815,3300,400,8.5,25.9,0.1,32,-296.1353859,400,100,3.2,27.5,0.1
45.65697,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,91,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2122.1018,100,0.0,21,100,0,0,100,4700.0,3300,700,4.8,24.2,0.2,6,318.6038938,200,0,4.5,22.6,0.0,1,234.5173044,3300,400,8.5,25.9,0.1,32,-296.1353974,400,100,3.2,27.5,0.1
45.910227,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,94,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2122.1018,100,0.0,21,100,0,0,100,4700.0,3300,700,4.8,24.2,0.2,5,318.6039052,200,0,4.5,22.6,0.0,1,234.5173959,3300,400,8.5,25.9,0.1,31,-296.1354088,400,100,3.2,27.5,0.1
46.158787,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2122.1018,100,0.0,22,100,0,2,100,4700.0,3300,700,4.8,24.2,0.2,6,318.6038938,200,0,4.5,22.6,0.0,5,235.7873576,3300,400,8.5,25.9,0.1,32,-296.1354088,400,100,3.2,27.5,0.1
46.321078,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2120.8916,100,0.0,22,100,0,2,100,4700.0,3300,700,4.8,24.2,0.2,6,318.6039052,200,0,4.5,22.6,0.0,5,235.787369,3300,400,8.5,25.9,0.1,32,-296.1353974,400,100,3.2,27.5,0.1
46.482571,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2120.8916,100,0.0,22,100,0,0,100,4700.0,3300,700,4.8,24.2,0.2,6,318.6039052,200,0,4.5,22.6,0.0,4,235.7873461,3300,400,8.5,25.9,0.1,32,-296.1353974,400,100,3.2,27.5,0.1
46.630726,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2120.8916,100,0.0,22,100,0,3,100,4700.0,3300,700,4.8,24.2,0.2,5,318.6039052,200,0,4.5,22.6,0.0,4,235.7873118,3300,400,8.5,25.9,0.1,31,-296.1353974,400,100,3.2,27.5,0.1
46.7971,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2120.8916,100,0.0,22,100,0,3,100,4700.0,6300,1400,4.5,24.2,0.3,5,318.6038938,2100,800,2.7,22.7,0.4,4,235.7873118,2500,800,3.0,25.9,0.3,31,-296.1353859,1800,700,2.7,27.5,0.6
46.994584,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2120.8916,100,0.0,22,100,0,1,100,4700.0,6300,1400,4.5,24.2,0.3,5,318.6039052,2100,800,2.7,22.7,0.4,4,235.7873003,2500,800,3.0,25.9,0.3,31,-296.1353859,1800,700,2.7,27.5,0.6
47.137223,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2120.8916,100,0.0,22,100,0,1,100,4700.0,6300,1400,4.5,24.2,0.3,5,320.9263467,2100,800,2.7,22.7,0.4,4,235.7873118,2500,800,3.0,25.9,0.3,31,-296.1353974,1800,700,2.7,27.5,0.6
47.297577,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,3432.3545,100,25.4,23,100,0,0,100,4700.0,6300,1400,4.5,24.2,0.3,9,326.1647601,2100,800,2.7,22.7,0.4,4,235.7873003,2500,800,3.0,25.9,0.3,32,-296.1353974,1800,700,2.7,27.5,0.6
47.444637,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,3432.3545,100,25.4,23,100,0,0,100,4700.0,6300,1400,4.5,24.2,0.3,11,328.7862842,2100,800,2.7,22.7,0.4,3,235.7873118,2500,800,3.0,25.9,0.3,32,-296.1354432,1800,700,2.7,27.5,0.6
47.598243,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,3432.3545,100,25.4,23,100,0,1,100,4700.0,6300,1400,4.5,24.2,0.3,20,334.0196824,2100,800,2.7,22.7,0.4,3,235.7872546,2500,800,3.0,25.9,0.3,32,-296.1354088,1800,700,2.7,27.5,0.6
47.765567,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,3432.3545,100,25.4,23,100,0,1,100,4700.0,6300,1400,4.5,24.2,0.3,20,336.6424489,2100,800,2.7,22.7,0.4,3,235.7872775,2500,800,3.0,25.9,0.3,32,-296.1354088,1800,700,2.7,27.5,0.6
47.928151,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,3432.3545,100,25.4,23,100,0,3,100,4700.0,6300,1400,4.5,24.2,0.3,19,340.5663792,2100,800,2.7,22.7,0.4,4,235.7872775,2500,800,3.0,25.9,0.3,33,-296.1353745,1800,700,2.7,27.5,0.6
48.107624,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,3432.3545,100,25.4,23,100,0,3,100,4700.0,6300,1400,4.5,24.2,0.3,19,343.1825883,2100,800,2.7,22.7,0.4,4,235.7873003,2500,800,3.0,25.9,0.3,33,-296.1353859,1800,700,2.7,27.5,0.6
48.315814,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,3432.3545,100,25.4,24,100,0,1,100,4700.0,6300,1400,4.5,24.2,0.3,20,348.4214151,2100,800,2.7,22.7,0.4,4,235.7872889,2500,800,3.0,25.9,0.3,32,-296.1354088,1800,700,2.7,27.5,0.6
48.458468,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2127.9766,100,25.4,24,100,0,3,100,4700.0,6300,1400,4.5,24.2,0.3,20,353.6666392,2100,800,2.7,22.7,0.4,4,235.7873232,2500,800,3.0,25.9,0.3,32,-296.1354432,1800,700,2.7,27.5,0.6
48.639108,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2127.9766,100,25.4,24,100,0,6,100,4700.0,3900,800,5.1,24.2,0.1,20,358.8989459,300,100,3.8,22.7,0.1,4,235.7873347,900,300,3.1,25.9,0.1,33,-296.1353745,400,100,3.2,27.5,0.1
48.798968,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2127.9766,100,25.4,24,100,0,0,100,4700.0,3900,800,5.1,24.2,0.1,18,364.1388234,300,100,3.8,22.7,0.1,4,235.7872889,900,300,3.1,25.9,0.1,33,-296.1353516,400,100,3.2,27.5,0.1
48.943346,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2127.9766,100,25.4,24,100,0,0,100,4700.0,3900,800,5.1,24.2,0.1,10,366.7539729,300,100,3.8,22.7,0.1,4,235.7873232,900,300,3.1,25.9,0.1,32,-296.1353745,400,100,3.2,27.5,0.1
49.100687,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2127.9766,100,25.4,24,100,0,0,100,4700.0,3900,800,5.1,24.2,0.1,10,369.3701637,300,100,3.8,22.7,0.1,4,235.7873118,900,300,3.1,25.9,0.1,32,-296.1353859,400,100,3.2,27.5,0.1
49.254061,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2127.9766,100,25.4,25,100,0,5,100,4700.0,3900,800,5.1,24.2,0.1,10,374.6087595,300,100,3.8,22.7,0.1,3,235.7873003,900,300,3.1,25.9,0.1,32,-296.1353974,400,100,3.2,27.5,0.1
49.397811,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2127.9766,100,25.4,25,100,0,0,100,4700.0,3900,800,5.1,24.2,0.1,10,379.8477215,300,100,3.8,22.7,0.1,3,235.7873003,900,300,3.1,25.9,0.1,32,-296.1353859,400,100,3.2,27.5,0.1
49.585491,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2124.0535,100,11.2,25,100,0,1,100,4700.0,3900,800,5.1,24.2,0.1,10,383.5717447,300,100,3.8,22.7,0.1,3,235.7873003,900,300,3.1,25.9,0.1,32,-296.1353974,400,100,3.2,27.5,0.1
49.730468,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2124.0535,100,0.0,25,100,0,1,100,4700.0,3900,800,5.1,24.2,0.1,10,383.6272754,300,100,3.8,22.7,0.1,3,235.7873003,900,300,3.1,25.9,0.1,32,-296.1353859,400,100,3.2,27.5,0.1
49.874593,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2124.0535,100,0.0,25,100,0,0,100,4700.0,3900,800,5.1,24.2,0.1,8,383.6279736,300,100,3.8,22.7,0.1,3,235.7873003,900,300,3.1,25.9,0.1,32,-296.1353974,400,100,3.2,27.5,0.1
50.025176,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2124.0535,100,0.0,25,100,0,0,100,4700.0,3900,800,5.1,24.2,0.1,6,383.6279278,300,100,3.8,22.7,0.1,3,235.7873003,900,300,3.1,25.9,0.1,32,-296.1354088,400,100,3.2,27.5,0.1
50.193601,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,2124.0535,100,0.0,26,100,0,0,100,4700.0,3400,700,4.9,24.2,0.2,6,383.6279164,2000,500,3.7,22.7,0.2,3,235.7873003,1600,300,4.7,25.9,0.1,32,-296.1353974,400,100,3.3,27.5,0.1
