time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
8.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1660.9761,100,19.05,3,100,0,0,100,0.0,400,100,4.8,25.5,0.0,6,318.8539962,200,100,3.1,22.6,0.0,4,212.1896956,200,100,3.6,26.1,0.0,26,-274.5347134,2900,500,6.4,29.8,0.1
8.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1660.9761,100,19.05,3,100,0,0,100,0.0,400,100,4.8,25.5,0.0,6,318.8540076,200,100,3.1,22.6,0.0,5,212.189707,200,100,3.6,26.1,0.0,26,-276.5017052,2900,500,6.4,29.8,0.1
8.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,5957.5117,100,19.05,4,100,0,0,100,0.0,400,100,4.8,25.5,0.0,6,318.8539962,200,100,3.1,22.6,0.0,4,212.1896956,200,100,3.6,26.1,0.0,26,-280.425644,2900,500,6.4,29.8,0.1
8.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,5957.5117,100,19.05,4,100,0,0,100,0.0,400,100,4.8,25.5,0.0,6,318.8539962,200,100,3.1,22.6,0.0,4,212.1896956,200,100,3.6,26.1,0.0,26,-282.3928618,2900,500,6.4,29.8,0.1
8.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,5957.5117,100,19.05,4,100,0,0,100,0.0,400,100,4.8,25.5,0.0,6,318.8539962,200,100,3.1,22.6,0.0,4,212.1896956,200,100,3.6,26.1,0.0,26,-286.3170218,2900,500,6.4,29.8,0.1
9.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,5957.5117,100,19.05,4,100,0,0,100,0.0,400,100,4.8,25.5,0.0,6,318.8539962,200,100,3.1,22.6,0.0,4,212.189707,200,100,3.6,26.1,0.0,25,-288.2885191,2900,500,6.4,29.8,0.1
9.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,5957.5117,100,12.56667,4,100,0,0,100,0.0,400,100,4.8,25.5,0.0,6,318.8539962,200,100,3.1,22.6,0.0,4,212.1896956,200,100,3.6,26.1,0.0,25,-290.2457131,2900,500,6.4,29.8,0.1
9.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,5957.5117,100,0.0,4,100,0,0,100,0.0,400,100,4.8,25.5,0.0,6,318.8539962,200,100,3.1,22.6,0.0,4,212.1896956,200,100,3.6,26.1,0.0,30,-291.129279,2900,500,6.4,29.8,0.1
9.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,5957.5117,100,0.0,5,100,0,31,100,363.8921801,12000,2600,4.6,25.5,0.2,6,318.8539962,200,100,3.2,22.6,0.1,4,212.189707,2500,600,4.2,26.1,0.2,31,-291.1306178,400,100,3.9,29.8,0.1
9.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,5957.5117,100,0.0,5,100,0,31,100,791.0248815,12000,2600,4.6,25.5,0.2,6,318.8539962,200,100,3.2,22.6,0.1,4,212.1896956,2500,600,4.2,26.1,0.2,31,-291.1306064,400,100,3.9,29.8,0.1
9.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1945.2698,100,0.0,5,100,0,18,100,1217.120853,12000,2600,4.6,25.5,0.2,6,318.8539962,200,100,3.2,22.6,0.1,4,212.1896956,2500,600,4.2,26.1,0.2,31,-291.1306064,400,100,3.9,29.8,0.1
9.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1945.2698,100,0.0,5,100,0,33,100,1937.466752,12000,2600,4.6,25.5,0.2,6,318.8539962,200,100,3.2,22.6,0.1,4,212.189707,2500,600,4.2,26.1,0.2,31,-291.1306064,400,100,3.9,29.8,0.1
10.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1945.2698,100,0.0,5,100,0,33,100,2020.069817,12000,2600,4.6,25.5,0.2,6,318.8539962,200,100,3.2,22.6,0.1,4,212.189707,2500,600,4.2,26.1,0.2,31,-291.1306064,400,100,3.9,29.8,0.1
10.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1945.2698,100,0.0,5,100,0,35,100,2682.778311,12000,2600,4.6,25.5,0.2,6,318.8539962,200,100,3.2,22.6,0.1,4,212.1896956,2500,600,4.2,26.1,0.2,31,-291.1306064,400,100,3.9,29.8,0.1
10.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1945.2698,100,0.0,5,100,0,25,100,3500.0,12000,2600,4.6,25.5,0.2,6,318.8540191,200,100,3.2,22.6,0.1,4,212.4213502,2500,600,4.2,26.1,0.2,31,-291.1305949,400,100,3.9,29.8,0.1
10.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1945.2698,100,0.0,6,100,0,0,100,3500.0,12000,2600,4.6,25.5,0.2,6,318.8540076,200,100,3.2,22.6,0.1,0,212.5072444,2500,600,4.2,26.1,0.2,31,-291.1305949,400,100,3.9,29.8,0.1
10.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1945.2698,100,0.0,6,100,0,0,100,3500.0,12000,2600,4.6,25.5,0.2,6,318.8540076,200,100,3.2,22.6,0.1,0,212.5071987,2500,600,4.2,26.1,0.2,31,-291.1306064,400,100,3.9,29.8,0.1
10.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2085.7935,100,0.0,6,100,0,0,100,3500.0,12000,2600,4.6,25.5,0.2,6,318.8540076,200,100,3.2,22.6,0.1,0,212.5071987,2500,600,4.2,26.1,0.2,31,-291.1305949,400,100,3.9,29.8,0.1
10.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2085.7935,100,0.0,6,100,0,0,100,3500.0,3000,700,4.1,25.5,0.2,6,318.8540076,500,100,3.8,22.6,0.1,0,212.5071987,1900,700,2.7,26.1,0.3,31,-291.1305949,700,100,4.9,29.8,0.1
11.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2085.7935,100,0.0,6,100,0,0,100,3500.0,3000,700,4.1,25.5,0.2,6,318.8540076,500,100,3.8,22.6,0.1,0,212.5071987,1900,700,2.7,26.1,0.3,31,-291.1305949,700,100,4.9,29.8,0.1
11.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2085.7935,100,0.0,6,100,0,0,100,3500.0,3000,700,4.1,25.5,0.2,6,318.8540076,500,100,3.8,22.6,0.1,0,212.5071987,1900,700,2.7,26.1,0.3,31,-291.1305949,700,100,4.9,29.8,0.1
11.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2085.7935,100,0.0,7,100,0,0,100,3500.0,3000,700,4.1,25.5,0.2,6,318.8539962,500,100,3.8,22.6,0.1,0,212.5071872,1900,700,2.7,26.1,0.3,31,-291.1305949,700,100,4.9,29.8,0.1
11.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2085.7935,100,0.0,7,100,0,0,100,3500.0,3000,700,4.1,25.5,0.2,6,320.2368641,500,100,3.8,22.6,0.1,0,212.5071872,1900,700,2.7,26.1,0.3,31,-291.1305949,700,100,4.9,29.8,0.1
11.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2085.7935,100,19.05,7,100,0,1,100,3500.0,3000,700,4.1,25.5,0.2,9,322.1982377,500,100,3.8,22.6,0.1,0,212.5071987,1900,700,2.7,26.1,0.3,31,-291.1305949,700,100,4.9,29.8,0.1
11.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2329.6213,100,19.05,7,100,0,0,100,3500.0,3000,700,4.1,25.5,0.2,9,326.1270964,500,100,3.8,22.6,0.1,0,212.5071872,1900,700,2.7,26.1,0.3,31,-291.1305949,700,100,4.9,29.8,0.1
11.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2329.6213,100,19.05,7,100,0,1,100,3500.0,3000,700,4.1,25.5,0.2,9,329.0703242,500,100,3.8,22.6,0.1,0,212.5071872,1900,700,2.7,26.1,0.3,31,-291.1306064,700,100,4.9,29.8,0.1
12.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2329.6213,100,19.05,7,100,0,1,100,3500.0,3000,700,4.1,25.5,0.2,10,331.0365432,500,100,3.8,22.6,0.1,0,212.50713,1900,700,2.7,26.1,0.3,31,-291.1306064,700,100,4.9,29.8,0.1
12.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2329.6213,100,19.05,7,100,0,1,100,3500.0,3000,700,4.1,25.5,0.2,15,334.9612403,500,100,3.8,22.6,0.1,0,212.5071758,1900,700,2.7,26.1,0.3,31,-291.1305949,700,100,4.9,29.8,0.1
12.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2329.6213,100,19.05,7,100,0,0,100,3500.0,3000,700,4.1,25.5,0.2,13,336.9330244,500,100,3.8,22.6,0.1,0,212.5071987,1900,700,2.7,26.1,0.3,31,-291.1305949,700,100,4.9,29.8,0.1
12.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2329.6213,100,19.05,8,100,0,0,100,3500.0,3100,1000,3.2,25.5,0.2,13,340.8525487,400,100,3.8,22.6,0.1,1,212.5072101,2000,800,2.6,26.1,0.3,32,-291.1305835,500,100,3.7,29.7,0.1
12.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2329.6213,100,19.05,8,100,0,0,100,3500.0,3100,1000,3.2,25.5,0.2,13,342.82439,400,100,3.8,22.6,0.1,1,212.5072215,2000,800,2.6,26.1,0.3,32,-291.1305949,500,100,3.7,29.7,0.1
12.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2329.6213,100,19.05,8,100,0,0,100,3500.0,3100,1000,3.2,25.5,0.2,14,344.7865726,400,100,3.8,22.6,0.1,0,212.5072215,2000,800,2.6,26.1,0.3,32,-291.1305949,500,100,3.7,29.7,0.1
13.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1942.2837,100,19.05,8,100,0,0,100,3500.0,3100,1000,3.2,25.5,0.2,14,346.7485034,400,100,3.8,22.6,0.1,0,212.5072215,2000,800,2.6,26.1,0.3,32,-291.1305949,500,100,3.7,29.7,0.1
13.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1942.2837,100,19.05,8,100,0,1,100,3500.0,3100,1000,3.2,25.5,0.2,13,352.6398118,400,100,3.8,22.6,0.1,0,212.5072101,2000,800,2.6,26.1,0.3,32,-291.1305949,500,100,3.7,29.7,0.1
13.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1942.2837,100,19.05,8,100,0,3,100,3500.0,3100,1000,3.2,25.5,0.2,13,354.6022118,400,100,3.8,22.6,0.1,1,212.5072215,2000,800,2.6,26.1,0.3,32,-291.1305949,500,100,3.7,29.7,0.1
13.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1942.2837,100,19.05,9,100,0,3,100,3500.0,3100,1000,3.2,25.5,0.2,13,356.5687979,400,100,3.8,22.6,0.1,1,212.5072215,2000,800,2.6,26.1,0.3,32,-291.1305949,500,100,3.7,29.7,0.1
13.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1942.2837,100,19.05,9,100,0,2,100,3500.0,3100,1000,3.2,25.5,0.2,15,358.5309639,400,100,3.8,22.6,0.1,0,212.5072101,2000,800,2.6,26.1,0.3,32,-291.1305949,500,100,3.7,29.7,0.1
13.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1942.2837,100,19.05,9,100,0,3,100,3500.0,3100,1000,3.2,25.5,0.2,13,362.4649433,400,100,3.8,22.6,0.1,0,212.5071987,2000,800,2.6,26.1,0.3,32,-291.1305949,500,100,3.7,29.7,0.1
13.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1942.2837,100,19.05,9,100,0,2,100,3500.0,3100,1000,3.2,25.5,0.2,13,365.4083754,400,100,3.8,22.6,0.1,0,212.5071987,2000,800,2.6,26.1,0.3,32,-291.1305949,500,100,3.7,29.7,0.1
14.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1921.0164,100,19.05,9,100,0,2,100,3500.0,3100,1000,3.2,25.5,0.2,13,367.3707474,400,100,3.8,22.6,0.1,0,212.507233,2000,800,2.6,26.1,0.3,32,-291.1305949,500,100,3.7,29.7,0.1
14.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1921.0164,100,19.05,9,100,0,3,100,3500.0,2000,500,3.7,25.5,0.2,9,371.2994511,300,100,4.0,22.6,0.0,0,212.5072215,1800,500,3.4,26.1,0.2,32,-291.1305949,300,100,3.4,29.7,0.1
14.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1921.0164,100,19.05,9,100,0,2,100,3500.0,2000,500,3.7,25.5,0.2,10,373.2616515,300,100,4.0,22.6,0.0,0,212.5072101,1800,500,3.4,26.1,0.2,32,-291.1306064,300,100,3.4,29.7,0.1
14.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1921.0164,100,19.05,10,100,0,2,100,3500.0,2000,500,3.7,25.5,0.2,10,375.2285896,300,100,4.0,22.6,0.0,0,212.5072101,1800,500,3.4,26.1,0.2,32,-291.1306064,300,100,3.4,29.7,0.1
14.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1921.0164,100,12.85,10,100,0,2,100,3500.0,2000,500,3.7,25.5,0.2,10,377.190584,300,100,4.0,22.6,0.0,0,212.5072101,1800,500,3.4,26.1,0.2,32,-291.1306064,300,100,3.4,29.7,0.1
14.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1921.0164,100,0.0,10,100,0,2,100,3500.0,2000,500,3.7,25.5,0.2,7,378.7973565,300,100,4.0,22.6,0.0,0,212.5071987,1800,500,3.4,26.1,0.2,31,-291.1306064,300,100,3.4,29.7,0.1
14.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1921.0164,100,0.0,10,100,0,2,100,3500.0,2000,500,3.7,25.5,0.2,7,378.7980431,300,100,4.0,22.6,0.0,0,212.5072101,1800,500,3.4,26.1,0.2,31,-291.1306064,300,100,3.4,29.7,0.1
15.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,1921.0164,100,0.0,10,100,0,2,100,3500.0,2000,500,3.7,25.5,0.2,7,378.7979974,300,100,4.0,22.6,0.0,0,212.5071987,1800,500,3.4,26.1,0.2,32,-291.1305949,300,100,3.4,29.7,0.1
15.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2196.3254,100,0.0,10,100,0,2,100,3500.0,2000,500,3.7,25.5,0.2,6,378.7980088,300,100,4.0,22.6,0.0,0,212.5072101,1800,500,3.4,26.1,0.2,32,-291.1306064,300,100,3.4,29.7,0.1
15.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2196.3254,100,0.0,10,100,0,2,100,3500.0,2000,500,3.7,25.5,0.2,6,378.7979974,300,100,4.0,22.6,0.0,0,212.5072101,1800,500,3.4,26.1,0.2,32,-291.1306064,300,100,3.4,29.7,0.1
15.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2196.3254,100,0.0,11,100,0,1,100,3500.0,2000,500,3.7,25.5,0.2,6,378.7979974,300,100,4.0,22.6,0.0,0,212.5072101,1800,500,3.4,26.1,0.2,32,-291.1306064,300,100,3.4,29.7,0.1
15.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2196.3254,100,0.0,11,100,0,2,100,3500.0,2000,500,3.7,25.5,0.2,6,378.7979974,300,100,4.0,22.6,0.0,0,212.5075076,1800,500,3.4,26.1,0.2,32,-291.1305949,300,100,3.4,29.7,0.1
15.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2196.3254,100,18.78333,11,100,0,2,100,3500.0,2000,500,3.7,25.5,0.2,6,378.1282897,300,100,4.0,22.6,0.0,0,212.8243299,1800,500,3.4,26.1,0.2,32,-291.1306064,300,100,3.4,29.7,0.1
15.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2196.3254,100,18.91667,11,100,0,1,100,3500.0,3200,1000,3.2,25.5,0.2,9,377.1500776,400,100,3.8,22.6,0.1,4,212.8244443,2300,800,2.7,26.1,0.3,32,-291.1305949,600,200,3.5,29.7,0.1
16.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2196.3254,100,19.05,11,100,0,2,100,3500.0,3200,1000,3.2,25.5,0.2,10,371.2543807,400,100,3.8,22.6,0.1,5,212.8247419,2300,800,2.7,26.1,0.3,32,-291.1306064,600,200,3.5,29.7,0.1
16.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2299.8772,100,19.05,11,100,0,2,100,3500.0,3200,1000,3.2,25.5,0.2,8,369.2872219,400,100,3.8,22.6,0.1,4,212.8246961,2300,800,2.7,26.1,0.3,32,-291.1306064,600,200,3.5,29.7,0.1
16.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2299.8772,100,19.05,12,100,0,2,100,3500.0,3200,1000,3.2,25.5,0.2,8,365.3535911,400,100,3.8,22.6,0.1,4,212.8246503,2300,800,2.7,26.1,0.3,32,-291.1305949,600,200,3.5,29.7,0.1
16.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2299.8772,100,19.05,12,100,0,0,100,3500.0,3200,1000,3.2,25.5,0.2,5,363.3916966,400,100,3.8,22.6,0.1,5,212.8246732,2300,800,2.7,26.1,0.3,32,-291.1306064,600,200,3.5,29.7,0.1
16.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1614676.708,469312.686,184.4,2299.8772,100,19.05,12,100,0,0,100,3500.0,3200,1000,3.2,25.5,0.2,5,361.4339793,400,100,3.8,22.6,0.1,5,212.8246961,2300,800,2.7,26.1,0.3,32,-291.1305949,600,200,3.5,29.7,0.1
